x,y,z,vx,vy,vz
0.00511773174782515,0.272599024373912,0.144595632144332,-0.0334864287167933,0.000753770877050513,0.00284397369020221
0.00509447879947571,0.272599546078637,0.144597609692631,-0.0334820867957204,0.000748745440340122,0.00285134696016686
0.00507122881645094,0.272600064307356,0.144599592323098,-0.0334778876463576,0.00074375984039085,0.00285861073418637
0.00504798170152034,0.272600579087443,0.14460157996052,-0.0334738257948644,0.000738813240199048,0.00286576738182899
0.00502473736116136,0.272601090445694,0.144603572531311,-0.0334698960335242,0.000733904820234495,0.00287281921898675
0.00500149570537998,0.272601598408345,0.144605569963475,-0.0334660934052784,0.00072903377853877,0.00287976850804366
0.0049782566475418,0.27260210300108,0.144607572186568,-0.0334624131892954,0.000724199330746814,0.00288661745821873
0.00495502010421254,0.272602604249042,0.144609579131663,-0.0334588508874981,0.000719400710045062,0.00289336822605458
0.00493178599500839,0.272603102176852,0.144611590731309,-0.0334554022119677,0.000714637167066693,0.00290002291605598
0.00490855424245291,0.272603596808614,0.144613606919503,-0.0334520630731983,0.000709907969748349,0.00290658358133507
0.00488532477184453,0.272604088167928,0.144615627631649,-0.0334488295690675,0.000705212403139028,0.0029130522244919
0.00486209751112905,0.272604576277908,0.144617652804522,-0.0334456979745518,0.00070054976918698,0.00291943079844005
0.00483887239078092,0.272605061161184,0.144619682376239,-0.0334426647320706,0.000695919386482001,0.00292572120735718
0.00481564934368917,0.272605542839923,0.14462171628622,-0.0334397264424619,0.000691320589996043,0.00293192530762253
0.00479242830505091,0.272606021335832,0.144623754475162,-0.033436879856502,0.000686752730786705,0.00293804490883763
0.00476920921226997,0.272606496670175,0.144625796884998,-0.0334341218669604,0.000682215175695443,0.00294408177484624
0.00474599200486081,0.272606968863781,0.144627843458874,-0.033431449501142,0.000677707307032516,0.00295003762477589
0.00472277662435759,0.272607437937055,0.144629894141111,-0.033428859913883,0.000673228522253323,0.00295591413408962
0.00469956301422799,0.272607903909991,0.144631948877183,-0.0334263503809701,0.00066877823362861,0.0029617129356423
0.00467635111979115,0.272608366802177,0.14463400761368,-0.0334239182929551,0.000664355867910645,0.00296743562073655
0.00465314088814041,0.272608826632809,0.144636070298285,-0.0334215611493351,0.000659960865996135,0.0029730837401773
