time_tag_seconds,record_time,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,ref_freq_band_id,full_ref_freq,ref_freq_int,ref_freq_frac,data_type_id,data_validity,format_id
1837887668,2008-03-28 20:21:08,193333.031428337,193333,31428337,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887674,2008-03-28 20:21:14,208448.564253807,208448,564253807,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887678,2008-03-28 20:21:18,193338.933684349,193338,933684349,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887683,2008-03-28 20:21:23,193341.900157928,193341,900157928,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887684,2008-03-28 20:21:24,208454.161736488,208454,161736488,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887688,2008-03-28 20:21:28,193344.853717804,193344,853717804,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887694,2008-03-28 20:21:34,208459.772112846,208459,772112846,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887698,2008-03-28 20:21:38,193350.702435493,193350,702435493,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887704,2008-03-28 20:21:44,208465.450155258,208465,450155258,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887708,2008-03-28 20:21:48,193356.701379776,193356,701379776,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887714,2008-03-28 20:21:54,208471.122552872,208471,122552872,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887718,2008-03-28 20:21:58,193362.691236496,193362,691236496,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887719,2008-03-28 20:21:59,208473.940633774,208473,940633774,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887724,2008-03-28 20:22:04,208476.821605682,208476,821605682,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887728,2008-03-28 20:22:08,193368.690074921,193368,690074921,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887734,2008-03-28 20:22:14,208482.445163727,208482,445163727,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887738,2008-03-28 20:22:18,193374.540287018,193374,540287018,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887743,2008-03-28 20:22:23,193377.514023781,193377,514023781,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887744,2008-03-28 20:22:24,208488.032212257,208488,32212257,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887748,2008-03-28 20:22:28,193380.484669685,193380,484669685,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887754,2008-03-28 20:22:34,208493.628090858,208493,628090858,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887758,2008-03-28 20:22:38,193386.400975227,193386,400975227,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887764,2008-03-28 20:22:44,208499.176383972,208499,176383972,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887768,2008-03-28 20:22:48,193392.276899338,193392,276899338,43,0,2,2299812417.0,137079,8424936,11,0,2
1837887774,2008-03-28 20:22:54,208504.795763016,208504,795763016,26,0,2,2299812417.0,137079,8424936,11,0,2
1837887778,2008-03-28 20:22:58,193398.312786102,193398,312786102,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888383,2008-03-28 20:33:03,193762.111026764,193762,111026764,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888385,2008-03-28 20:33:05,208836.370033264,208836,370033264,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888393,2008-03-28 20:33:13,193768.257749557,193768,257749557,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888395,2008-03-28 20:33:15,208841.73917675,208841,739176750,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888403,2008-03-28 20:33:23,193774.412485123,193774,412485123,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888405,2008-03-28 20:33:25,208847.020310402,208847,20310402,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888408,2008-03-28 20:33:28,193777.392547607,193777,392547607,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888410,2008-03-28 20:33:30,208849.56734848,208849,567348480,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888413,2008-03-28 20:33:33,193780.424768448,193780,424768448,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888415,2008-03-28 20:33:35,208852.167592049,208852,167592049,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888423,2008-03-28 20:33:43,193786.530313492,193786,530313492,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888425,2008-03-28 20:33:45,208857.431826591,208857,431826591,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888433,2008-03-28 20:33:53,193792.618944168,193792,618944168,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888435,2008-03-28 20:33:55,208862.675151825,208862,675151825,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888443,2008-03-28 20:34:03,193798.725988388,193798,725988388,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888445,2008-03-28 20:34:05,208867.876523972,208867,876523972,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888453,2008-03-28 20:34:13,193804.74430275,193804,744302750,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888455,2008-03-28 20:34:15,208873.022787094,208873,22787094,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888463,2008-03-28 20:34:23,193810.923761368,193810,923761368,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888465,2008-03-28 20:34:25,208878.318682671,208878,318682671,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888468,2008-03-28 20:34:28,193813.979640007,193813,979640007,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888470,2008-03-28 20:34:30,208880.907053947,208880,907053947,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888473,2008-03-28 20:34:33,193817.047196388,193817,47196388,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888475,2008-03-28 20:34:35,208883.544608116,208883,544608116,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888483,2008-03-28 20:34:43,193823.180586815,193823,180586815,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888485,2008-03-28 20:34:45,208888.769526482,208888,769526482,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888493,2008-03-28 20:34:53,193829.256002426,193829,256002426,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888495,2008-03-28 20:34:55,208893.91019249,208893,910192490,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888503,2008-03-28 20:35:03,193835.298875809,193835,298875809,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888505,2008-03-28 20:35:05,208899.031298637,208899,31298637,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888513,2008-03-28 20:35:13,193841.387247086,193841,387247086,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888515,2008-03-28 20:35:15,208904.225905418,208904,225905418,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888523,2008-03-28 20:35:23,193847.5791502,193847,579150200,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888525,2008-03-28 20:35:25,208909.442038536,208909,442038536,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888528,2008-03-28 20:35:28,193850.65763855,193850,657638550,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888530,2008-03-28 20:35:30,208912.059731483,208912,59731483,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888533,2008-03-28 20:35:33,193853.739727974,193853,739727974,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888535,2008-03-28 20:35:35,208914.702143669,208914,702143669,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888543,2008-03-28 20:35:43,193859.886590004,193859,886590004,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888545,2008-03-28 20:35:45,208919.866393089,208919,866393089,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888553,2008-03-28 20:35:53,193866.054238319,193866,54238319,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888555,2008-03-28 20:35:55,208925.090612411,208925,90612411,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888563,2008-03-28 20:36:03,193872.150113106,193872,150113106,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888565,2008-03-28 20:36:05,208930.188389778,208930,188389778,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888573,2008-03-28 20:36:13,193878.285486221,193878,285486221,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888575,2008-03-28 20:36:15,208935.344493866,208935,344493866,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888583,2008-03-28 20:36:23,193884.356599808,193884,356599808,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888585,2008-03-28 20:36:25,208940.426341057,208940,426341057,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888588,2008-03-28 20:36:28,193887.440664291,193887,440664291,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888590,2008-03-28 20:36:30,208943.019134521,208943,19134521,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888593,2008-03-28 20:36:33,193890.452163696,193890,452163696,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888595,2008-03-28 20:36:35,208945.551172256,208945,551172256,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888603,2008-03-28 20:36:43,193896.625649452,193896,625649452,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888605,2008-03-28 20:36:45,208950.71529007,208950,715290070,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888613,2008-03-28 20:36:53,193902.773974419,193902,773974419,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888615,2008-03-28 20:36:55,208955.889122009,208955,889122009,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888623,2008-03-28 20:37:03,193908.918582916,193908,918582916,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888625,2008-03-28 20:37:05,208960.982247353,208960,982247353,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888633,2008-03-28 20:37:13,193915.065310478,193915,65310478,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888635,2008-03-28 20:37:15,208966.097723007,208966,97723007,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888643,2008-03-28 20:37:23,193921.239386559,193921,239386559,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888645,2008-03-28 20:37:25,208971.217363358,208971,217363358,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888648,2008-03-28 20:37:28,193924.304714203,193924,304714203,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888650,2008-03-28 20:37:30,208973.781581879,208973,781581879,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888653,2008-03-28 20:37:33,193927.347755432,193927,347755432,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888655,2008-03-28 20:37:35,208976.303149223,208976,303149223,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888663,2008-03-28 20:37:43,193933.532726288,193933,532726288,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888665,2008-03-28 20:37:45,208981.458342552,208981,458342552,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888673,2008-03-28 20:37:53,193939.724520683,193939,724520683,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888675,2008-03-28 20:37:55,208986.630666733,208986,630666733,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888683,2008-03-28 20:38:03,193946.022017479,193946,22017479,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888685,2008-03-28 20:38:05,208991.814517021,208991,814517021,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888693,2008-03-28 20:38:13,193952.149975777,193952,149975777,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888695,2008-03-28 20:38:15,208996.884483337,208996,884483337,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888703,2008-03-28 20:38:23,193958.323698044,193958,323698044,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888705,2008-03-28 20:38:25,209001.927211761,209001,927211761,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888708,2008-03-28 20:38:28,193961.35912323,193961,359123230,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888710,2008-03-28 20:38:30,209004.439793587,209004,439793587,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888713,2008-03-28 20:38:33,193964.383934021,193964,383934021,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888715,2008-03-28 20:38:35,209006.942475319,209006,942475319,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888723,2008-03-28 20:38:43,193970.581661224,193970,581661224,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888725,2008-03-28 20:38:45,209012.025954247,209012,25954247,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888733,2008-03-28 20:38:53,193976.693455696,193976,693455696,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888735,2008-03-28 20:38:55,209017.044120789,209017,44120789,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888743,2008-03-28 20:39:03,193982.868006706,193982,868006706,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888745,2008-03-28 20:39:05,209022.064717293,209022,64717293,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888753,2008-03-28 20:39:13,193988.958580971,193988,958580971,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888755,2008-03-28 20:39:15,209027.084658623,209027,84658623,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888763,2008-03-28 20:39:23,193995.080649376,193995,80649376,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888765,2008-03-28 20:39:25,209032.033752441,209032,33752441,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888768,2008-03-28 20:39:28,193998.191093445,193998,191093445,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888770,2008-03-28 20:39:30,209034.584758759,209034,584758759,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888773,2008-03-28 20:39:33,194001.221828461,194001,221828461,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888775,2008-03-28 20:39:35,209037.07015419,209037,70154190,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888783,2008-03-28 20:39:43,194007.416528702,194007,416528702,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888785,2008-03-28 20:39:45,209042.115533829,209042,115533829,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888793,2008-03-28 20:39:53,194013.600968361,194013,600968361,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888795,2008-03-28 20:39:55,209047.139738083,209047,139738083,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888803,2008-03-28 20:40:03,194019.839569092,194019,839569092,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888805,2008-03-28 20:40:05,209052.280852318,209052,280852318,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888813,2008-03-28 20:40:13,194026.077123642,194026,77123642,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888815,2008-03-28 20:40:15,209057.269120216,209057,269120216,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888823,2008-03-28 20:40:23,194032.231082916,194032,231082916,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888825,2008-03-28 20:40:25,209062.290476799,209062,290476799,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888828,2008-03-28 20:40:28,194035.330046654,194035,330046654,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888830,2008-03-28 20:40:30,209064.773056984,209064,773056984,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888833,2008-03-28 20:40:33,194038.501825333,194038,501825333,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888835,2008-03-28 20:40:35,209067.355424881,209067,355424881,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888843,2008-03-28 20:40:43,194044.605981827,194044,605981827,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888845,2008-03-28 20:40:45,209072.249083519,209072,249083519,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888853,2008-03-28 20:40:53,194050.72469902,194050,724699020,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888855,2008-03-28 20:40:55,209077.193385124,209077,193385124,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888863,2008-03-28 20:41:03,194056.973989487,194056,973989487,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888865,2008-03-28 20:41:05,209082.231770515,209082,231770515,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888873,2008-03-28 20:41:13,194063.188203812,194063,188203812,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888875,2008-03-28 20:41:15,209087.250443459,209087,250443459,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888883,2008-03-28 20:41:23,194069.47988224,194069,479882240,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888885,2008-03-28 20:41:25,209092.299104691,209092,299104691,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888888,2008-03-28 20:41:28,194072.528144836,194072,528144836,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888890,2008-03-28 20:41:30,209094.724730492,209094,724730492,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888893,2008-03-28 20:41:33,194075.583866119,194075,583866119,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888895,2008-03-28 20:41:35,209097.152628899,209097,152628899,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888903,2008-03-28 20:41:43,194081.79524231,194081,795242310,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888905,2008-03-28 20:41:45,209102.170492172,209102,170492172,26,0,2,2299812417.0,137079,8424936,11,0,2
1837888913,2008-03-28 20:41:53,194088.147686958,194088,147686958,43,0,2,2299812417.0,137079,8424936,11,0,2
1837888915,2008-03-28 20:41:55,209107.243942261,209107,243942261,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890063,2008-03-28 21:01:03,194819.670484543,194819,670484543,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890065,2008-03-28 21:01:05,209642.44564724,209642,445647240,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890073,2008-03-28 21:01:13,194826.241477966,194826,241477966,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890075,2008-03-28 21:01:15,209646.809745789,209646,809745789,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890083,2008-03-28 21:01:23,194832.639370918,194832,639370918,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890085,2008-03-28 21:01:25,209651.07155323,209651,71553230,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890088,2008-03-28 21:01:28,194835.917057991,194835,917057991,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890090,2008-03-28 21:01:30,209653.242527962,209653,242527962,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890093,2008-03-28 21:01:33,194839.112609863,194839,112609863,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890095,2008-03-28 21:01:35,209655.373455048,209655,373455048,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890103,2008-03-28 21:01:43,194845.650206566,194845,650206566,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890105,2008-03-28 21:01:45,209659.684200287,209659,684200287,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890113,2008-03-28 21:01:53,194852.188196182,194852,188196182,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890115,2008-03-28 21:01:55,209664.070565224,209664,70565224,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890123,2008-03-28 21:02:03,194858.676338196,194858,676338196,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890125,2008-03-28 21:02:05,209668.331928253,209668,331928253,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890133,2008-03-28 21:02:13,194865.16491127,194865,164911270,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890135,2008-03-28 21:02:15,209672.60039711,209672,600397110,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890143,2008-03-28 21:02:23,194871.664989471,194871,664989471,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890145,2008-03-28 21:02:25,209676.875559807,209676,875559807,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890148,2008-03-28 21:02:28,194874.968058586,194874,968058586,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890150,2008-03-28 21:02:30,209679.071165085,209679,71165085,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890153,2008-03-28 21:02:33,194878.165374756,194878,165374756,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890155,2008-03-28 21:02:35,209681.160255432,209681,160255432,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890163,2008-03-28 21:02:43,194884.783815384,194884,783815384,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890165,2008-03-28 21:02:45,209685.59312439,209685,593124390,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890173,2008-03-28 21:02:53,194891.352923393,194891,352923393,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890175,2008-03-28 21:02:55,209689.865721703,209689,865721703,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890183,2008-03-28 21:03:03,194897.836610794,194897,836610794,43,0,2,2299812417.0,137079,8424936,11,0,2
1837890185,2008-03-28 21:03:05,209694.113862991,209694,113862991,26,0,2,2299812417.0,137079,8424936,11,0,2
1837890193,2008-03-28 21:03:13,194904.369902611,194904,369902611,43,0,2,2299812417.0,137079,8424936,11,0,2
